town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
93,5,mth,2021,3,1787.0248726653601,3,0.04855227206007501,0.1495793516249349,3.0807899461400368,1.3788216705277818,1.5284010221527167,1304.3333333333333,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,5,rla,2021,3,1787.0248726653601,3,0.04855227206007501,0.1636361169262808,3.3703081232492997,2.0215997318278016,2.1852358487540826,1308.3333333333333,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,6,mth,2021,3,1787.0248726653601,3,0.04855227206007501,0.15922588323711018,3.279473369239977,2.5731257520162587,2.732351635253369,1356.0,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,6,rla,2021,3,1787.0248726653601,3,0.04855227206007501,0.16178650656208743,3.332212885154061,3.663212488505087,3.824998995067175,1364.0,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,7,mth,2021,3,1787.0248726653601,3,0.04855227206007501,0.1695697544839006,3.49251944943148,3.469917043883442,3.6394867983673427,1356.0,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,7,rla,2021,3,1787.0248726653601,3,0.04855227206007501,0.16069850046550316,3.3098039215686272,4.7179874159256,4.8786859163911025,1361.6666666666667,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,8,mth,2021,3,1787.0248726653601,3,0.04855227206007501,0.17991362573069092,3.705565529622981,3.841278757444822,4.021192383175513,1359.0,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,8,rla,2021,3,1787.0248726653601,3,0.04855227206007501,0.16026329802686942,3.3008403361344536,5.947542103307676,6.107805401334545,1376.0,New Haven,18506.96,0.6947656449249364,1928.4567535673066
93,3,mth,2022,4,2024.4920938963871,4,0.06591229176523652,0.17781724193757414,2.6977857570317187,0.0726450771755121,0.25046231911308625,1203.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,3,rla,2022,4,2024.4920938963871,4,0.06591229176523652,0.2282005395569533,3.462184873949579,-0.5844356931698828,-0.35623515361292946,1208.6666666666667,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,4,mth,2022,4,2024.4920938963871,4,0.06591229176523652,0.1898084667709864,2.8797127468581696,0.6469344240672675,0.8367428908382539,1251.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,4,rla,2022,4,2024.4920938963871,4,0.06591229176523652,0.22450797419195406,3.406162464985994,0.6390628478434363,0.8635708220353904,1257.3333333333333,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,5,mth,2022,4,2024.4920938963871,4,0.06591229176523652,0.2030619257973894,3.0807899461400368,1.3788216705277818,1.5818835963251712,1304.3333333333333,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,5,rla,2022,4,2024.4920938963871,4,0.06591229176523652,0.22214473235835458,3.3703081232492997,2.0215997318278016,2.243744464186156,1308.3333333333333,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,6,mth,2022,4,2024.4920938963871,4,0.06591229176523652,0.21615760554966862,3.279473369239977,2.5731257520162587,2.7892833575659273,1356.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,6,rla,2022,4,2024.4920938963871,4,0.06591229176523652,0.21963378791015506,3.332212885154061,3.663212488505087,3.882846276415242,1364.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,7,mth,2022,4,2024.4920938963871,4,0.06591229176523652,0.23019996094669096,3.49251944943148,3.469917043883442,3.700117004830133,1356.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,7,rla,2022,4,2024.4920938963871,4,0.06591229176523652,0.21815676176415538,3.3098039215686272,4.7179874159256,4.936144177689755,1361.6666666666667,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,8,mth,2022,4,2024.4920938963871,4,0.06591229176523652,0.24424231634371313,3.705565529622981,3.841278757444822,4.085521073788535,1359.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,8,rla,2022,4,2024.4920938963871,4,0.06591229176523652,0.2175659513057555,3.3008403361344536,5.947542103307676,6.165108054613431,1376.0,New Haven,18017.75,0.7384939850980283,2359.295195016026
93,3,mth,2023,5,2141.4481550946957,4,0.06944783349580887,0.18735537606170347,2.6977857570317187,0.0726450771755121,0.26000045323721555,1203.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,3,rla,2023,5,2141.4481550946957,4,0.06944783349580887,0.24044123865775838,3.462184873949579,-0.5844356931698828,-0.3439944545121244,1208.6666666666667,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,4,mth,2023,5,2141.4481550946957,5,0.06944783349580887,0.19998981135956456,2.8797127468581696,0.6469344240672675,0.846924235426832,1251.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,4,rla,2023,5,2141.4481550946957,5,0.06944783349580887,0.2365506037280212,3.406162464985994,0.6390628478434363,0.8756134515714574,1257.3333333333333,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,5,mth,2023,5,2141.4481550946957,5,0.06944783349580887,0.21395418721509524,3.0807899461400368,1.3788216705277818,1.592775857742877,1304.3333333333333,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,5,rla,2023,5,2141.4481550946957,5,0.06944783349580887,0.23406059737298943,3.3703081232492997,2.0215997318278016,2.255660329200791,1308.3333333333333,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,6,mth,2023,5,2141.4481550946957,5,0.06944783349580887,0.22775232050091723,3.279473369239977,2.5731257520162587,2.800878072517176,1356.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,6,rla,2023,5,2141.4481550946957,5,0.06944783349580887,0.2314149656207681,3.332212885154061,3.663212488505087,3.8946274541258554,1364.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,7,mth,2023,5,2141.4481550946957,5,0.06944783349580887,0.2425479092049915,3.49251944943148,3.469917043883442,3.7124649530884333,1356.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,7,rla,2023,5,2141.4481550946957,5,0.06944783349580887,0.22985871164887325,3.3098039215686272,4.7179874159256,4.947846127574473,1361.6666666666667,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,8,mth,2023,5,2141.4481550946957,5,0.06944783349580887,0.2573434979090656,3.705565529622981,3.841278757444822,4.098622255353887,1359.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,8,rla,2023,5,2141.4481550946957,5,0.06944783349580887,0.2292362100601153,3.3008403361344536,5.947542103307676,6.176778313367791,1376.0,New Haven,17495.08,0.7071702444344352,2598.588917569968
93,3,mth,2024,6,2812.0613215208036,4,0.07516010175024489,0.2027658519988654,2.6977857570317187,0.0726450771755121,0.2754109291743775,1203.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,3,rla,2024,6,2812.0613215208036,4,0.07516010175024489,0.2602181674042091,3.462184873949579,-0.5844356931698828,-0.32421752576567364,1208.6666666666667,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,4,mth,2024,6,2812.0613215208036,5,0.07516010175024489,0.2164395030653372,2.8797127468581696,0.6469344240672675,0.8633739271326047,1251.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,4,rla,2024,6,2812.0613215208036,5,0.07516010175024489,0.25600751744621225,3.406162464985994,0.6390628478434363,0.8950703652896486,1257.3333333333333,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,5,mth,2024,6,2812.0613215208036,6,0.07516010175024489,0.23155248582301663,3.0807899461400368,1.3788216705277818,1.6103741563507985,1304.3333333333333,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,5,rla,2024,6,2812.0613215208036,6,0.07516010175024489,0.25331270147309426,3.3703081232492997,2.0215997318278016,2.274912433300896,1308.3333333333333,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,6,mth,2024,6,2812.0613215208036,6,0.07516010175024489,0.2464855521192951,3.279473369239977,2.5731257520162587,2.8196113041355537,1356.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,6,rla,2024,6,2812.0613215208036,6,0.07516010175024489,0.2504494595016563,3.332212885154061,3.663212488505087,3.9136619480067436,1364.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,7,mth,2024,6,2812.0613215208036,6,0.07516010175024489,0.2624981171839793,3.49251944943148,3.469917043883442,3.732415161067421,1356.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,7,rla,2024,6,2812.0613215208036,6,0.07516010175024489,0.24876519951845757,3.3098039215686272,4.7179874159256,4.966752615444057,1361.6666666666667,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,8,mth,2024,6,2812.0613215208036,6,0.07516010175024489,0.2785106822486633,3.705565529622981,3.841278757444822,4.119789439693485,1359.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,8,rla,2024,6,2812.0613215208036,6,0.07516010175024489,0.24809149552517806,3.3008403361344536,5.947542103307676,6.1956335988328535,1376.0,New Haven,17312.47,0.7736619904612109,3513.0944342430626
93,3,mth,2025,7,2844.3657738666125,4,0.08422679997804562,0.22722586134113096,2.6977857570317187,0.0726450771755121,0.29987093851664304,1203.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,3,rla,2025,7,2844.3657738666125,4,0.08422679997804562,0.2916087528651663,3.462184873949579,-0.5844356931698828,-0.29282694030471645,1208.6666666666667,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,4,mth,2025,7,2844.3657738666125,5,0.08422679997804562,0.24254898952385137,2.8797127468581696,0.6469344240672675,0.8894834135911189,1251.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,4,rla,2025,7,2844.3657738666125,5,0.08422679997804562,0.2868901646311021,3.406162464985994,0.6390628478434363,0.9259530124745383,1257.3333333333333,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,5,mth,2025,7,2844.3657738666125,6,0.08422679997804562,0.2594850785679108,3.0807899461400368,1.3788216705277818,1.6383067490956926,1304.3333333333333,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,5,rla,2025,7,2844.3657738666125,6,0.08422679997804562,0.2838702681613011,3.3703081232492997,2.0215997318278016,2.3054699999891026,1308.3333333333333,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,6,mth,2025,7,2844.3657738666125,7,0.08422679997804562,0.2762195475043029,3.279473369239977,2.5731257520162587,2.8493452995205617,1356.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,6,rla,2025,7,2844.3657738666125,7,0.08422679997804562,0.2806616281621374,3.332212885154061,3.663212488505087,3.9438741166672244,1364.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,7,mth,2025,7,2844.3657738666125,7,0.08422679997804562,0.2941637370866993,3.49251944943148,3.469917043883442,3.7640807809701413,1356.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,7,rla,2025,7,2844.3657738666125,7,0.08422679997804562,0.27877419286851174,3.3098039215686272,4.7179874159256,4.996761608794111,1361.6666666666667,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,8,mth,2025,7,2844.3657738666125,7,0.08422679997804562,0.31210792666909554,3.705565529622981,3.841278757444822,4.153386684113918,1359.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
93,8,rla,2025,7,2844.3657738666125,7,0.08422679997804562,0.2780192187510615,3.3008403361344536,5.947542103307676,6.225561322058737,1376.0,New Haven,17202.39,0.7869255376723816,3647.0636928938366
94,3,mth,2019,1,877.5529882712086,1,0.007525016874425613,0.020300883345248762,2.6977857570317187,3.1122472728739226,3.1325481562191713,268.3333333333333,Newington,4213.6,0.20979684830074044,893.4649705714827
94,3,rla,2019,1,877.5529882712086,1,0.007525016874425613,0.026052999598851698,3.462184873949579,3.427079453649539,3.4531324532483905,268.6666666666667,Newington,4213.6,0.20979684830074044,893.4649705714827
94,4,mth,2019,1,877.5529882712086,1,0.007525016874425613,0.02166988701360626,2.8797127468581696,4.185571438962171,4.207241325975777,285.3333333333333,Newington,4213.6,0.20979684830074044,893.4649705714827
94,4,rla,2019,1,877.5529882712086,1,0.007525016874425613,0.025631430026054745,3.406162464985994,4.374993614630818,4.400625044656873,285.6666666666667,Newington,4213.6,0.20979684830074044,893.4649705714827
94,5,mth,2019,1,877.5529882712086,1,0.007525016874425613,0.02318299633126455,3.0807899461400368,4.323989692113353,4.347172688444618,276.3333333333333,Newington,4213.6,0.20979684830074044,893.4649705714827
94,5,rla,2019,1,877.5529882712086,1,0.007525016874425613,0.0253616254994647,3.3703081232492997,4.822935413840649,4.848297039340114,278.0,Newington,4213.6,0.20979684830074044,893.4649705714827
94,6,mth,2019,1,877.5529882712086,1,0.007525016874425613,0.024678092442760247,3.279473369239977,5.724514069846432,5.749192162289192,289.3333333333333,Newington,4213.6,0.20979684830074044,893.4649705714827
94,6,rla,2019,1,877.5529882712086,1,0.007525016874425613,0.025074958189962766,3.332212885154061,5.912520165001461,5.937595123191424,289.6666666666667,Newington,4213.6,0.20979684830074044,893.4649705714827
94,7,mth,2019,1,877.5529882712086,1,0.007525016874425613,0.026281267791231543,3.49251944943148,7.219472093322342,7.245753361113574,279.3333333333333,Newington,4213.6,0.20979684830074044,893.4649705714827
94,7,rla,2019,1,877.5529882712086,1,0.007525016874425613,0.02490633036084399,3.3098039215686272,7.096353690940827,7.121260021301671,281.0,Newington,4213.6,0.20979684830074044,893.4649705714827
94,8,mth,2019,1,877.5529882712086,1,0.007525016874425613,0.027884443139702817,3.705565529622981,8.38677057977087,8.414655022910573,298.6666666666667,Newington,4213.6,0.20979684830074044,893.4649705714827
94,8,rla,2019,1,877.5529882712086,1,0.007525016874425613,0.024838879229196476,3.3008403361344536,8.416743890816914,8.44158277004611,301.3333333333333,Newington,4213.6,0.20979684830074044,893.4649705714827
94,3,mth,2020,2,1001.3999116290931,2,0.016112021116645087,0.043466781085479404,2.6977857570317187,3.1122472728739226,3.155714053959402,268.3333333333333,Newington,4195.57,0.290782897198712,1032.331244622304
94,3,rla,2020,2,1001.3999116290931,2,0.016112021116645087,0.055782795798804824,3.462184873949579,3.427079453649539,3.4828622494483437,268.6666666666667,Newington,4195.57,0.290782897198712,1032.331244622304
94,4,mth,2020,2,1001.3999116290931,2,0.016112021116645087,0.04639799258725086,2.8797127468581696,4.185571438962171,4.231969431549421,285.3333333333333,Newington,4195.57,0.290782897198712,1032.331244622304
94,4,rla,2020,2,1001.3999116290931,2,0.016112021116645087,0.05488016156257821,3.406162464985994,4.374993614630818,4.429873776193396,285.6666666666667,Newington,4195.57,0.290782897198712,1032.331244622304
94,5,mth,2020,2,1001.3999116290931,2,0.016112021116645087,0.04963775266815615,3.0807899461400368,4.323989692113353,4.373627444781509,276.3333333333333,Newington,4195.57,0.290782897198712,1032.331244622304
94,5,rla,2020,2,1001.3999116290931,2,0.016112021116645087,0.054302475651393185,3.3703081232492997,4.822935413840649,4.877237889492042,278.0,Newington,4195.57,0.290782897198712,1032.331244622304
94,6,mth,2020,2,1001.3999116290931,2,0.016112021116645087,0.05283894417666972,3.279473369239977,5.724514069846432,5.7773530140231015,289.3333333333333,Newington,4195.57,0.290782897198712,1032.331244622304
94,6,rla,2020,2,1001.3999116290931,2,0.016112021116645087,0.05368868437075908,3.332212885154061,5.912520165001461,5.9662088493722205,289.6666666666667,Newington,4195.57,0.290782897198712,1032.331244622304
94,7,mth,2020,2,1001.3999116290931,2,0.016112021116645087,0.05627154711953368,3.49251944943148,7.219472093322342,7.275743640441876,279.3333333333333,Newington,4195.57,0.290782897198712,1032.331244622304
94,7,rla,2020,2,1001.3999116290931,2,0.016112021116645087,0.05332763067626844,3.3098039215686272,7.096353690940827,7.149681321617095,281.0,Newington,4195.57,0.290782897198712,1032.331244622304
94,8,mth,2020,2,1001.3999116290931,2,0.016112021116645087,0.059704150062397605,3.705565529622981,8.38677057977087,8.446474729833268,298.6666666666667,Newington,4195.57,0.290782897198712,1032.331244622304
94,8,rla,2020,2,1001.3999116290931,2,0.016112021116645087,0.053183209198472185,3.3008403361344536,8.416743890816914,8.469927100015386,301.3333333333333,Newington,4195.57,0.290782897198712,1032.331244622304
94,3,mth,2021,3,933.1168444065505,3,0.024113498057431258,0.06505305161155006,2.6977857570317187,3.1122472728739226,3.1773003244854725,268.3333333333333,Newington,4156.46,0.3158938134855141,1006.967226919061
94,3,rla,2021,3,933.1168444065505,3,0.024113498057431258,0.08348538823245107,3.462184873949579,3.427079453649539,3.51056484188199,268.6666666666667,Newington,4156.46,0.3158938134855141,1006.967226919061
94,4,mth,2021,3,933.1168444065505,3,0.024113498057431258,0.06943994772732451,2.8797127468581696,4.185571438962171,4.255011386689495,285.3333333333333,Newington,4156.46,0.3158938134855141,1006.967226919061
94,4,rla,2021,3,933.1168444065505,3,0.024113498057431258,0.08213449198273502,3.406162464985994,4.374993614630818,4.4571281066135535,285.6666666666667,Newington,4156.46,0.3158938134855141,1006.967226919061
94,5,mth,2021,3,933.1168444065505,3,0.024113498057431258,0.07428862238160153,3.0807899461400368,4.323989692113353,4.398278314494955,276.3333333333333,Newington,4156.46,0.3158938134855141,1006.967226919061
